x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
-1.910204081632653	-1.9951020408163267	-998.3810217674256	-14.043050333413554	-1228.7299747777547	-6.475411742534565	0.004476431091953503	-38.317721850630456	0.03873146710578368	-3.0255392191767747	0.011399546054006393	-0.4375824172573868	0.0	0.0	0.6431710446367234	-2288.7125236193046
-1.910204081632653	-1.910204081632653	-917.7627897367786	-12.93548339539312	-1177.804287513196	-6.007611151218516	0.0041700929544221665	-37.01800917669572	0.03662459278979213	-0.2524718821814069	0.010812728053032572	-0.4368979149694532	0.0	0.0	0.6372920106572373	-2151.528651345978
-1.910204081632653	-1.8253061224489797	-840.974957862034	-11.902725491880581	-1127.986642381565	-5.5596001723891	0.0038515075371094998	-35.830081888663884	-0.1298083791640039	2.188769280925147	0.010213007336178137	-0.43621256201596026	0.0	0.0	0.6310519744718555	-2019.9861429674422
-1.910204081632653	-1.7404081632653061	-767.9654201326787	-10.944699012365177	-1079.2761312388202	-5.1313787077595485	0.0035206459930766654	-34.75293632363322	-0.46039574891264223	4.2297557945142366	0.009600135488044614	-0.4355264029552188	0.0	0.0	0.624450995081915	-1894.0991599960475
-1.910204081632653	-1.6555102040816327	-698.6811668636154	-10.061326370853138	-1031.6718459010142	-4.72294665904359	0.003177479411621942	-33.78557654044978	-0.9549658775509684	5.848826469411753	0.008973877391988516	-0.4348396160875474	0.0	0.0	0.6174891315270088	-1773.8342008708723
-1.910204081632653	-1.5706122448979594	-633.0727732024279	-9.252530003877318	-985.1728781735127	-4.334303927955123	0.002821978818113191	-32.92701696465816	-1.6133471871080651	7.01644990887171	0.008334015011172369	-0.43415201950688953	0.0	0.0	0.6101664428848714	-1659.1692291334602
-1.910204081632653	-1.4857142857142858	-571.0852419514413	-8.518232382423307	-939.7783198799686	-3.9654504162083164	0.0024541151738280975	-32.17627965065431	-2.435368160546208	7.663187823151112	0.007680351829905341	-0.43346371426029506	0.0	0.0	0.6024829882713867	-1550.1165508770764
-1.910204081632653	-1.4008163265306122	-512.6717404328216	-7.858355999998807	-895.4872628917731	-3.61638602551783	0.002073859375785636	-31.532395752162472	-3.4208573417613657	7.782903067822671	0.007012718052188838	-0.43277482462470473	0.0	0.0	0.5944388268405199	-1446.6333447965687
-1.910204081632653	-1.3159183673469388	-457.78321260755047	-7.272823380590459	-852.2987991572218	-3.2871106575985074	0.0016811822565817591	-30.99440582299988	-4.569643335579308	7.3306866227717435	0.0063309766805232925	-0.43208543724691495	0.0	0.0	0.5860340177842005	-1348.7133475992944
-1.910204081632653	-1.2310204081632654	-406.3732692461408	-6.761557075676926	-810.212020731048	-2.9776242141654343	0.0012760545842274151	-30.56136013173515	-5.881554807761475	6.237805415453389	0.005635030627219706	-0.43139472861044226	0.0	0.0	0.5772686203323687	-1256.3767958141411
-1.910204081632653	-1.1461224489795918	-358.40126486439544	-6.324479661252255	-769.2260198040102	-2.687926596934293	0.0008584470619794615	-30.232318991007347	-7.356420484993851	4.540278186042038	0.004924831018089826	-0.4307033971391796	0.0	0.0	0.5681426937528258	-1169.5449296418576
-1.910204081632653	-1.0612244897959184	-313.80920599861713	-5.961513743779747	-729.339888732505	-2.4180177076208516	0.0004283303281715778	-30.00635310231874	-8.994069154893744	2.1001865332887917	0.004200386894473773	-0.4300113276586828	0.0	0.0	0.5586562973512699	-1088.2955882195313
-1.910204081632653	-0.9763265306122448	-273.13494217306175	-5.672581957216494	-690.5527200683715	-2.16789744794119	-1.4325043947938099e-05	-29.882543083761732	-10.794329666007819	-1.1038743117855425	0.0034617765354454377	-0.42931833738316705	0.0	0.0	0.5488094904711502	-1013.1859501035665
-1.910204081632653	-0.8914285714285715	-235.1894072685235	-5.457606960034909	-652.8636065887333	-1.9375657196118503	-0.00046954854638514565	-29.859982234868696	-12.757030927804273	-4.839389750565989	0.002709160680969269	-0.4286246599792669	0.0	0.0	0.5386023324936673	-942.7923721654934
-1.910204081632653	-0.8065306122448979	-200.5005839903739	-5.316511443161119	-616.2716413259923	-1.7270224243495313	-0.0009373697365699929	-29.937774714386244	-14.882001910682547	-9.320251582798736	0.0019427979540269646	-0.42793027782416004	0.0	0.0	0.5280348828376944	-877.8546773585135
-1.910204081632653	-0.7216326530612245	-169.02972010453402	-5.249218117071045	-580.7759175978167	-1.536267463871372	-0.0014178182375241821	-30.1150355172135	-17.16907164597052	-14.324220335364412	0.001163062864514508	-0.42723515643609744	0.0	0.0	0.5171072009597246	-818.1098334926911
-1.910204081632653	-0.6367346938775511	-140.7322276627633	-5.255649728664579	-546.3755290374505	-1.3653007398947388	-0.0019109237380291466	-30.390894037569844	-19.61806922591144	-19.724139831081303	0.00037046681253194436	-0.4265392340982537	0.0	0.0	0.5058193463538032	-763.3840706080057
-1.910204081632653	-0.5518367346938775	-115.5726465640605	-5.335729049355457	-513.0695696238306	-1.2141221541374136	-0.002416715992796359	-30.764490648272258	-22.228823803670593	-26.378534334084485	-0.0003847053732322081	-0.42584260774643923	0.0	0.0	0.4941713785515063	-714.4983888279722
-1.910204081632653	-0.46693877551020413	-93.50214226414715	-5.4893788730838935	-480.85713371205105	-1.0827316083174132	-0.0029352248226369726	-31.234980673170163	-25.001164593344996	-68.0	-0.0011979711497840384	-0.42514523685474614	0.0	0.0	0.4821633571218342	-705.11464679982
-1.910204081632653	-0.38204081632653053	-74.50717642129928	-5.716522026241684	-449.7373160637429	-0.9711290041530631	-0.0034664801146339075	-31.80153171395169	-27.93492086995259	-68.0	-0.0020212758939690545	-0.42444649641520726	0.0	0.0	0.4697953416711549	-658.628735010094
-1.910204081632653	-0.29714285714285715	-58.505488163745554	-6.017081365684774	-419.70921187764293	-0.8793142433630301	-0.004010511822310603	-32.463327069710814	-31.02992196941475	-68.0	-0.002855240266967485	-0.42374684717863254	0.0	0.0	0.45706739184317513	-616.5778898969866
-1.910204081632653	-0.21224489795918355	-45.541968039343715	-6.390979766832338	-390.77191682033197	-0.8072872276663787	-0.0045673499658031025	-33.21956445778207	-34.2859972885937	-68.0	-0.003694317064359076	-0.42304628989719717	0.0	0.0	0.44397956731884847	-579.0050419901588
-1.910204081632653	-0.12734693877551018	-35.640382104864784	-6.838140139532115	-362.92452705689067	-0.7550478587823264	-0.005137024632032139	-34.06945705829992	-37.7029762852549	-68.0	-0.004538368662101888	-0.4223449612687986	0.0	0.0	0.43053192781636085	-545.9320189303713
-1.910204081632653	-0.0424489795918368	-28.53741198115131	-7.358485420128773	-336.1661392817211	-0.7225960384305274	-0.005719565974878327	-35.012234209693425	-41.280688478091626	-68.0	-0.005384938354300317	-0.42164330194259314	0.0	0.0	0.41672453309096724	-517.0935786823976
-1.910204081632653	0.0424489795918368	-24.26556898164381	-7.951938569477292	-310.49585074957736	-0.7099316683309276	-0.0063150042153499175	-36.04714212263765	-45.018963446694066	-68.0	-0.0062310745599702955	-0.4209409712105572	0.0	0.0	0.40255744293506623	-492.5203251454119
-1.910204081632653	0.1273469387755104	-22.391241995028054	-8.618422579889149	-285.91275930645565	-0.717054650203778	-0.006923369641760546	-37.17344459130196	-48.917630831596774	-68.0	-0.0070732473919736805	-0.42023786758307224	0.0	0.0	0.38803071717802595	-471.7767577219142
-1.910204081632653	0.21224489795918355	-24.00936480794394	-9.357860467192921	-262.4159634208418	-0.7439648857695786	-0.007544692609901427	-38.390423470155774	-52.976520334221426	-68.0	-0.007907251726938291	-0.4195340842866173	0.0	0.0	0.3731444156861663	-455.9559389990627
-1.910204081632653	0.29714285714285715	-28.31916486909512	-10.170175277679	-240.00456221480644	-0.7906622767493374	-0.008179003543217211	-39.69737953292747	-57.195461716917414	-68.0	-0.008728094758751581	-0.4188296486594538	0.0	0.0	0.35789859836269144	-444.25524403677355
-1.910204081632653	0.38204081632653075	-35.41676551396813	-11.055290085120923	-218.67765549537498	-0.8571467248641618	-0.008826332932979408	-41.093633420376655	-61.57428480294701	-68.0	-0.009529865802844206	-0.41812451144850016	0.0	0.0	0.34229332514761523	-436.76896342768856
-1.910204081632653	0.46693877551020435	-45.18790210571569	-12.01312798780662	-198.43434378588668	-0.9434181318355606	-0.009486711338463905	-42.57852627457337	-66.11281947647802	-68.0	-0.010298236105681369	-0.4174182849191048	0.0	0.0	0.326328656017715	-433.3810123386415
-1.910204081632653	0.5518367346938775	-57.79979557397337	-13.04361211448174	-179.27372835745342	-1.0494763993854406	-0.010160169387124052	-44.15142065993562	-70.81089568258432	-68.0	-0.011039860130639845	-0.41671113374280644	0.0	0.0	0.31000465098643915	-434.256835300088
-1.910204081632653	0.6367346938775511	-73.13312101978721	-14.146665621372279	-161.19491126053748	-1.1753214292358862	-0.010846737774769855	-45.81170141130942	-75.66834342725662	-68.0	-0.011737584392117917	-0.416003381222108	0.0	0.0	0.2933213701038362	-439.27533050278396
-1.910204081632653	0.7216326530612247	-91.17297190885392	-15.322211689216708	-144.196995356587	-1.3209531231094047	-0.01154644726574694	-47.558776833331976	-80.68499277739994	-68.0	-0.012380086055486572	-0.41529481880337116	0.0	0.0	0.27627887345656177	-448.41984416716696
-1.910204081632653	0.8065306122448979	-111.90622552091634	-16.57017352921097	-128.27908434976695	-1.4863713827287803	-0.012259328693107863	-49.392079497841195	-85.86067386080825	-68.0	-0.012954119282777121	-0.41458554662257896	0.0	0.0	0.2588772211676762	-461.6755299147033
-1.910204081632653	0.8914285714285715	-135.32335406448726	-17.890474381023203	-113.44028281880117	-1.6715761098170283	-0.012985412958796294	-51.31106739373958	-91.1952168662059	-68.0	-0.01344422627756181	-0.4138756221929185	0.0	0.0	0.2411164733967155	-479.0311604221066
-1.910204081632653	0.9763265306122451	-161.41584251291783	-19.28303750486782	-99.67969624881798	-1.876567206097679	-0.013724731033824766	-53.31522505232272	-96.68845204319553	-68.0	-0.013832415582728075	-0.4131650950383996	0.0	0.0	0.22299669033952796	-500.476546119535
-1.910204081632653	1.0612244897959187	-190.21986045870676	-20.74778619735858	-86.99643106340693	-2.1013445732944014	-0.014477313958449867	-55.404064736883086	-102.3402097023089	-68.0	-0.014097808646193144	-0.41245394060934615	0.0	0.0	0.204517932228228	-526.0462078629444
-1.910204081632653	1.1461224489795918	-221.6954986165283	-22.284643779616644	-75.38959465663555	-2.3459081131312196	-0.015243192842354869	-57.57712776752484	-108.15032021495492	-68.0	-0.014216258280264071	-0.4117422309529424	0.0	0.0	0.1856802593311464	-555.6986145711361
-1.910204081632653	1.2310204081632654	-255.7661176324474	-23.89353359529533	-64.85829542519542	-2.6102577273325487	-0.01602239886483381	-59.83398563819536	-114.11861401346869	-68.0	-0.01415994634686335	-0.4110297905202245	0.0	0.0	0.16648373195275568	-589.3555324357139
-1.910204081632653	1.315918367346939	-292.68674639512574	-25.57437902047573	-55.40164280065047	-2.8943933176229883	-0.016814963274965122	-62.174241637281725	-120.2449215910816	-68.0	-0.013896973335691953	-0.41031589336660446	0.0	0.0	0.1469284104335813	-627.2704241817819
-1.910204081632653	1.4008163265306122	-332.3864074303542	-27.32710346169312	-47.01874728173602	-3.1983147857276357	-0.017620917391797275	-64.59753226362432	-126.5290735019087	-68.0	-0.013390959505127142	-0.40960064451858	0.0	0.0	0.12701435515010928	-669.3707768913094
-1.910204081632653	1.4857142857142858	-374.92402881169585	-29.1516303440494	-39.70872046674625	-3.5220220333717016	-0.018440292604530395	-67.10352881741922	-132.97090036099183	-68.0	-0.012600686549887108	-0.40888469689611284	0.0	0.0	0.10674162651479335	-715.71401488381
-1.910204081632653	1.5706122448979594	-420.3989405361756	-31.047883127057844	-33.47067508600112	-3.865514962280887	-0.019273120372697794	-69.69193880927197	-139.57023284425452	-68.0	-0.011479820111664374	-0.40816805080449114	0.0	0.0	0.08611028497588435	-766.3979960713549
-1.910204081632653	1.655510204081633	-468.83375535688333	-33.01578529671434	-28.303725034374736	-4.228793474181149	-0.02011943222634982	-72.36250796563597	-146.3269016885108	-68.0	-0.009976766879193022	-0.4074507065507227	0.0	0.0	0.06512039101741607	-821.4438953309392
-1.910204081632653	1.7404081632653061	-520.3372765051123	-35.055260363530635	-24.206985403923163	-4.611857470798672	-0.020979259766235936	-75.11502196386633	-153.24073769148097	-68.0	-0.008034734250969677	-0.40673270237020276	0.0	0.0	0.043772005159137706	-880.9591140899403
-1.910204081632653	1.8253061224489797	-575.0638705244389	-37.16623186846516	-21.179572516573124	-5.014706853860037	-0.02185263466399001	-77.9493084911471	-160.31157171179183	-68.0	-0.00559207372002124	-0.4060141702239086	0.0	0.0	0.022065187956361143	-945.0966556569277
-1.910204081632653	1.9102040816326533	-633.118008792307	-39.34862337994718	-19.220603956882726	-5.437341525092183	-0.022739588662313626	-80.86523907338189	-167.53923466894258	-68.0	-0.002585170598465858	-0.40529490993202266	0.0	0.0	0.0	-1013.9596710657462
-1.910204081632653	1.9951020408163265	-694.6306615351835	-41.602358490921745	-18.32919860488989	-5.879761386222324	-0.0236401535751658	-83.86273127258058	-174.92355754334392	-68.0	0.00106124674317698	-0.40457495294570833	0.0	0.0	-0.022423498083607996	-1087.6778461910035
-1.910204081632653	2.08	-759.7432879840328	-43.92736082477292	-18.50447666900915	-6.341966338977915	-0.024554361287941973	-86.94175109217764	-182.46437137628664	-68.0	0.005410675503904727	-0.4038543121174598	0.0	0.0	-0.045205245632697455	-1166.391417528791
-1.8253061224489797	-2.08	-1083.866687817616	-14.789547885910629	-1221.9631623446198	-7.060783113549295	0.004918828755589133	-39.41356018678249	-0.45238705131231427	-9.697029203296061	0.01219409909842728	-0.4202367702107104	0.0	0.0	0.6431710446367163	-2377.0031104008062
-1.8253061224489797	-1.9951020408163267	-999.1175514066626	-13.579805482965142	-1171.1511879228538	-6.566017700784396	0.004630951718432308	-37.88725583758481	-0.12507151125460325	-6.208597675704002	0.011622516987452869	-0.4195454678964303	0.0	0.0	0.637292010657216	-2234.401487526343
-1.8253061224489797	-1.910204081632653	-918.2646588417972	-12.444957705274362	-1121.4472069077026	-6.091041998993386	0.004330862238163036	-36.476176850252806	0.03746054564306078	-3.0405768510031237	0.01103830091998681	-0.41885351431688633	0.0	0.0	0.6310519744718412	-2097.499590986067
-1.8253061224489797	-1.8253061224489797	-841.2516591904891	-11.384926912743921	-1072.850311143299	-5.635855909889262	0.004018531526191249	-35.179294778869014	0.035381119091816515	-0.24107378266250024	0.01044118697155394	-0.4181608580434517	0.0	0.0	0.6244509950819079	-1966.2869907433244
-1.8253061224489797	-1.7404081632653061	-768.02611747129	-10.399635495754588	-1025.359592434525	-5.200459335185432	0.003693930730285455	-33.995589115933576	-0.1311378522227642	2.2207726820718374	0.009830920367601692	-0.4174671829391592	0.0	0.0	0.6174891315269875	-1840.6782122231539
-1.8253061224489797	-1.6555102040816327	-698.5348833767277	-9.48900586324585	-978.9741425761823	-4.784852176595567	0.0033570309344035376	-32.92404762043356	-0.4619244906344946	4.28049233718054	0.009207258577353272	-0.41677249326720656	0.0	0.0	0.6101664428848572	-1720.6824055275101
-1.8253061224489797	-1.5706122448979594	-632.7283807318818	-8.652960458604142	-933.6930533820812	-4.38903433583366	0.0030078031585333287	-31.963667347496397	-0.9568069794982321	5.896109779742352	0.00856997494191436	-0.4160772272139006	0.0	0.0	0.6024829882713867	-1606.2898099164952
-1.8253061224489797	-1.4857142857142858	-570.5513327376198	-7.891421751716599	-889.5154167142956	-4.0130057146140565	0.0026462183585260757	-31.11345360227196	-1.6156135631858177	7.0538645159698525	0.007918862931891368	-0.4153811668657532	0.0	0.0	0.5944388268405056	-1497.4567568264686
-1.8253061224489797	-1.4008163265306122	-511.9567577371331	-7.204312236987654	-846.4403245126001	-3.656766214651288	0.0022722474259306846	-30.372420826930963	-2.4381725470900903	7.682491760482293	0.007253741140432979	-0.4146843808471896	0.0	0.0	0.5860340177841934	-1394.2053866894075
-1.8253061224489797	-1.3159183673469388	-456.8954044750104	-6.591554439293404	-804.4668688237336	-3.320315737660369	0.0018858611878319609	-29.739592427096568	-3.4243122976181795	7.756863654807642	0.006574459120272991	-0.4139869303901307	0.0	0.0	0.5772686203323545	-1296.5094425353545
-1.8253061224489797	-1.2310204081632654	-405.3206898184094	-6.053070911005918	-763.5941418311728	-3.003654185356556	0.001487030406681411	-29.21400226363147	-4.573861242194383	7.249618488752134	0.0058809042171557024	-0.4132888693735097	0.0	0.0	0.5681426937528187	-1204.3475800040153
-1.8253061224489797	-1.1461224489795918	-357.19179208681635	-5.588784229008894	-723.8212358847015	-2.706781459455474	0.001075725780132708	-28.79469417663705	-5.886647869261424	6.0997127682709245	0.005173009551416641	-0.41259017479011106	0.0	0.0	0.5586562973512628	-1117.7379080797168
-1.8253061224489797	-1.0612244897959184	-312.45048852579896	-5.198617001652252	-685.1472435301678	-2.429697461672891	0.0006519179408750464	-28.480722346075623	-7.362500728264088	4.245432808812868	0.00445076334606842	-0.4118908694753145	0.0	0.0	0.548809490471136	-1036.6818154825362
-1.8253061224489797	-0.9763265306122448	-271.635132341302	-4.882491860806496	-647.5712575393084	-2.1724020937251503	0.00021557745646494375	-28.27115079606142	-9.001248429676792	1.7621778517195033	0.0037142198196375986	-0.4111910349167367	0.0	0.0	0.5386023324936531	-961.6401641143078
-1.8253061224489797	-0.8914285714285715	-233.555069319704	-4.640331468814473	-611.0923709399151	-1.934895257328666	-0.00023332517084251325	-28.165056330170984	-10.80271964497566	-1.6013979710821111	0.0029635119026050205	-0.41048990212563474	0.0	0.0	0.528034882837666	-891.671565764547
