x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.0212244897959184	0.5518367346938775	1.2030061326719306	1.2943561769385923	-0.5428727240235709	0.04290612817510464	-0.00011346573174186858	-9.44954584277373	-0.013291075700827548	0.797374355081196	-0.0020891387197101707	-0.0015111232422757581	0.0	0.0	-0.00557225599994382	-6.677352833324977
0.0212244897959184	0.6367346938775511	1.1660856595260611	1.1829839224573675	-0.77583189879428	0.04290609312701221	-0.00011346629706265876	-11.151640722577923	-0.011378712879654529	0.7972599122205679	-0.002385153591592193	-0.0017647396829190143	0.0	0.0	-0.005572251489873281	-8.759451357982297
0.0212244897959184	0.7216326530612247	1.1272745786836822	0.9883886258991197	-1.0612709358690644	0.04290605807894465	-0.00011346686233126846	-12.907398402172177	-0.009495673443101538	0.7971453406482745	-0.0026838415538588123	-0.0020153338009230026	0.0	0.0	-0.005572246979806295	-11.032835297371241
0.0212244897959184	0.8065306122448979	1.086556037512878	0.7104839258541631	-1.399256001277891	0.04290602303092328	-0.00011346742754869688	-14.715857367189365	-0.007641656193975166	0.7970306314085391	-0.002985236947408154	-0.0022628428736073403	0.0	0.0	-0.005572242469760624	-13.496712196573052
0.0212244897959184	0.8914285714285715	1.0439136617836198	0.3491834323306051	-1.7898532216611152	0.042905987982916116	-0.00011346799271105823	-16.57606101248389	-0.005816361489330291	0.796915775313515	-0.00328937463649126	-0.0025072959723697608	0.0	0.0	-0.005572237959693638	-16.150294114784945
0.0212244897959184	0.9763265306122451	0.9993315897365846	-0.09559927322209205	-2.233128684175636	0.042905952934937375	-0.00011346855782001786	-18.48705721713933	-0.004019491243283824	0.7968007629418494	-0.0035962900163024614	-0.002748619811663744	0.0	0.0	-0.0055722334496479675	-18.992796972002402
0.0212244897959184	1.0612244897959187	0.952794496243996	-0.6239506378879014	-2.7291484364124052	0.04290591788700837	-0.00011346912287335531	-20.447899106850862	-0.0022507489242862277	0.7966855846284062	-0.003906019020650575	-0.0029866568833440965	0.0	0.0	-0.005572228939588086	-22.0234413052825
0.0212244897959184	1.1461224489795918	0.9042876677821141	-1.2359571372591134	-3.2779784863061323	0.042905882839061604	-0.0001134696878696273	-22.45764414253044	-0.0005098395581555337	0.7965702304637148	-0.004218598129624773	-0.0032213384495527464	0.0	0.0	-0.005572224429549522	-25.24145145526555
0.0212244897959184	1.2310204081632654	0.8537970229697294	-1.9317052754060668	-3.8796848020524237	0.04290584779116102	-0.00011347025280761258	-24.51535512849658	0.0012035302745090348	0.7964546902736558	-0.004534064377259561	-0.0034526232729241713	0.0	0.0	-0.005572219919503851	-28.64605649246851
0.0212244897959184	1.315918367346939	0.8013091708477873	-2.71128158485007	-4.534333312015036	0.042905812743306626	-0.00011347081768664502	-26.62009974489208	0.002889652437080059	0.7963389536212375	-0.004852455359166008	-0.003680413694288731	0.0	0.0	-0.0055722154094652865	-32.23648960738838
0.0212244897959184	1.4008163265306122	0.74681146376372	-3.5747726265374666	-5.241989904636654	0.042905777695434466	-0.00011347138250550337	-28.77094977597372	0.0045488172371221935	0.796223009797373	-0.005173809240100802	-0.003904629836972262	0.0	0.0	-0.005572210899426722	-36.011987360013194
0.0212244897959184	1.4857142857142858	0.6902920453068759	-4.522264989804242	-6.002720428360465	0.0429057426476156	-0.00011347194726285537	-30.96698237175196	0.006181313426289137	0.7961068478085096	-0.005498164761664093	-0.004124950540051131	0.0	0.0	-0.005572206389388157	-39.97179063436574
0.0212244897959184	1.5706122448979594	0.631739909469843	-5.553845292346786	-6.816590691532028	0.042905707599832255	-0.0001134725119567026	-33.20727978947813	0.007787428200291657	0.7959904563697258	-0.005825561249687361	-0.004341534203947006	0.0	0.0	-0.0055722018793673556	-44.115145041562215
0.0212244897959184	1.655510204081633	0.571144950146504	-6.669600180188631	-7.683666462322272	0.04290567255208089	-0.00011347307658626793	-35.4909289976903	0.009367447199622347	0.7958738239004504	-0.0061560386218388885	-0.004554199329545483	0.0	0.0	-0.005572197369343002	-48.44129965479986
0.0212244897959184	1.7404081632653061	0.5084980266808543	-7.869616327648394	-8.604013468636602	0.04290563750433307	-0.00011347364115010805	-37.81702047039377	0.010921654508297962	0.7957569385081911	-0.0064896373949192565	-0.004762935478295205	0.0	0.0	-0.005572192859325753	-52.94950624885079
0.0212244897959184	1.8253061224489797	0.4437910393008906	-9.153980437302259	-9.577697398018294	0.04290560245662434	-0.00011347420564755684	-40.18465240127225	0.012450332653855867	0.795639787974924	-0.006826398692134639	-0.004967679273537584	0.0	0.0	-0.005572188349297846	-57.63902321472714
0.0212244897959184	1.9102040816326533	0.3770169622700905	-10.52277923994572	-10.604783897588902	0.04290556740894047	-0.00011347477007517259	-42.59292470252135	0.013953762609574483	0.7955223597611969	-0.007166364250379864	-0.005168296011678564	0.0	0.0	-0.0055721838392841505	-62.509109506877586
0.0212244897959184	1.9951020408163265	0.3081699470388912	-11.976099494559122	-11.685338573927865	0.04290553236127792	-0.00011347533443373248	-45.04094477042412	0.015432223790611488	0.79540464098244	-0.007509576427124465	-0.005364765692217333	0.0	0.0	-0.005572179329274007	-67.55903049152094
0.0212244897959184	2.08	0.23724536799102225	-13.514027988267856	-12.819426993015394	0.0429054973136509	-0.00011347589872090502	-47.5278233426333	0.016885994058924325	0.7952866184033134	-0.007856078207368	-0.005556996179825191	0.0	0.0	-0.005572174819267417	-72.7880535712548
0.0636734693877552	-2.08	4.341736847121695	-36.61591614150167	-19.349606778313234	0.1250113611320991	-0.0003427750916322747	11.15188249431842	-0.1730495179337943	2.3317146230482653	0.005394103882895962	0.007991658525540402	0.0	0.0	-0.016784371497926998	-38.191968496309336
0.0636734693877552	-1.9951020408163267	4.354050444807285	-34.168600444604365	-18.006843583375346	0.12501126212792002	-0.0003427754566023289	11.644743438080342	-0.1700694183415905	2.33142887331865	0.0051691883113669235	0.007667942777759507	0.0	0.0	-0.01678435777564502	-33.89456943013023
0.0636734693877552	-1.910204081632653	4.365076847178841	-31.801822027369383	-16.714494047781965	0.12501116312380134	-0.0003427758214870069	12.05112173791311	-0.16712876500531237	2.3311423296838996	0.004942464265209168	0.007346006901146396	0.0	0.0	-0.0167843440533737	-29.815931410965515
0.0636734693877552	-1.8253061224489797	4.374796731633751	-29.515666348642213	-15.472625503540517	0.1250110641197395	-0.00034277618628208995	12.37213589251812	-0.1642272083074019	2.3308549731716077	0.004713910419548384	0.007025819952188428	0.0	0.0	-0.01678433033111304	-25.955107775192566
0.0636734693877552	-1.7404081632653061	4.383190645906041	-27.310218896312833	-14.281305246066761	0.12501096511575938	-0.000342776550987578	12.6088992923782	-0.16136440018610898	2.330566784379247	0.004483505134659005	0.006707363934369326	0.0	0.0	-0.01678431660885593	-22.311157078877272
0.0636734693877552	-1.6555102040816327	4.39023901693065	-25.185565187309095	-13.140600534074107	0.12501086611186807	-0.0003427769156013616	12.762520293176829	-0.15853999413645425	2.330277743460316	0.004251226450503687	0.006390959045834421	0.0	0.0	-0.01678430288662014	-18.88314269014589
0.0636734693877552	-1.5706122448979594	4.395922166351113	-23.141790767583558	-12.050578589482399	0.1250107671080265	-0.0003427772801225526	12.834101972461333	-0.1557536452084598	2.329987830146294	0.004017052081631611	0.00607634398304846	0.0	0.0	-0.016784289164395005	-15.670133936587485
0.0636734693877552	-1.4857142857142858	4.4002202969278414	-21.17898121210601	-11.011306597356782	0.12501066810425598	-0.00034277764454848647	12.824743114799654	-0.15300501000957567	2.329697023703762	0.0037809594115731926	0.005763501957193995	0.0	0.0	-0.016784275442176977	-12.671204307654811
0.0636734693877552	-1.4008163265306122	4.403113531315739	-19.29722212485798	-10.022851705771721	0.125010569100521	-0.000342778008878053	12.735536876056859	-0.15029374670248785	2.329405302924849	0.0035429254872951788	0.005452564953591477	0.0	0.0	-0.016784261719969606	-9.885432847222184
0.0636734693877552	-1.3159183673469388	4.40458189266667	-17.496599138813195	-9.085281025735888	0.12501047009688904	-0.0003427783731091427	12.567571972792516	-0.14761951500715043	2.329112646127932	0.0033029270137472366	0.005143488831626186	0.0	0.0	-0.01678424799776934	-7.311903308397733
0.0636734693877552	-1.2310204081632654	4.404605330075583	-15.77719791594123	-8.198661631116511	0.12501037109333524	-0.0003427787372403124	12.321932333289526	-0.1449819761986717	2.3288190311503882	0.003060940348179386	0.004836295872555851	0.0	0.0	-0.016784234275583287	-4.94970423443967
0.0636734693877552	-1.1461224489795918	4.403163720462885	-14.13910414718137	-7.363060558519578	0.12501027208984183	-0.00034277910126956357	11.999696236550474	-0.14238079310918295	2.328524435302345	0.0028169414942187387	0.0045310683587693745	0.0	0.0	-0.01678422055340789	-2.7979298242062765
0.0636734693877552	-1.0612244897959184	4.400236890611268	-12.582403552443495	-6.578544807220172	0.12501017308641948	-0.000342779465195564	11.601937557529855	-0.13981563012639242	2.328228835392405	0.0025709060961096597	0.00422784371628282	0.0	0.0	-0.016784206831236048	-0.8556787696541521
0.0636734693877552	-0.9763265306122448	3.875191960077359	-11.107181880591291	-5.845181339061494	0.1250100740830753	-0.0003427798290160933	11.129725464143974	-0.13728615319460147	2.3279322076845474	0.0023228094327745197	0.003926644339831142	0.0	0.0	-0.01678419310908197	0.3573328139760772
0.0636734693877552	-0.8914285714285715	3.86945839926625	-9.713524909431186	-5.163037078352602	0.12500997507977374	-0.0003427801927289309	10.584124020129984	-0.13479202981433502	2.3276345278938066	0.0020726264117305604	0.0036275347390635204	0.0	0.0	-0.016784179386945652	1.883446106342812
0.0636734693877552	-0.8065306122448979	3.8621787539435672	-8.40151844570292	-4.5321789118024505	0.1250098760765539	-0.00034278055633141236	9.966191765151486	-0.13233292904185845	2.327335771176923	0.0018203315631053485	0.0033305582029026226	0.0	0.0	-0.016784165664805784	3.202709823346173
0.0636734693877552	-0.7216326530612245	3.853332742224211	-7.171248325064511	-3.952673688405998	0.125009777073398	-0.00034278091982353764	9.276984089522934	-0.1299085214908544	2.3270359121128514	0.001565899033217022	0.0030357429254195267	0.0	0.0	-0.016784151942694336	4.3160066950681495
0.0636734693877552	-0.6367346938775511	3.842900087272085	-6.022800412079896	-3.4245882193596096	0.12500967807034868	-0.00034278128320175405	8.517549374985132	-0.12751847932938887	2.326734924666056	0.0013093025784218781	0.002743130815396455	0.0	0.0	-0.01678413822057223	5.2242124681147715
0.0636734693877552	-0.5518367346938775	3.830860540063668	-4.95626060020647	-2.947989277978799	0.12500957906733845	-0.0003427816464642852	7.688932965273221	-0.1251624762834922	2.3264327822187667	0.0010505155587949844	0.002452708626817568	0.0	0.0	-0.016784124498485653	5.928199830194895
0.0636734693877552	-0.46693877551020413	3.817193893929982	-3.9717148117811973	-2.5229435995953367	0.12500948006440993	-0.0003427820096080225	6.792174457907141	-0.12284018763375926	2.326129457500869	0.0007895109316331528	0.0021645337002347276	0.0	0.0	-0.016784110776384864	6.428835842237984
0.0636734693877552	-0.38204081632653053	3.80187999128259	-3.0692489980065147	-2.149517881470967	0.1250093810615276	-0.00034278237263252187	5.828308831552896	-0.12055129021843314	2.3258249225994234	0.0005262612447713977	0.0018787957919030873	0.0	0.0	-0.016784097054312497	6.7269831344102515
0.0636734693877552	-0.29714285714285715	3.784898765285334	-2.2489491389349894	-1.827778782712027	0.12500928205871986	-0.0003427827355338975	4.798366134240682	-0.11829546243103906	2.3255191489338465	0.00026073863010722675	0.0015954649898901607	0.0	0.0	-0.01678408333224013	6.82349928399275
0.0636734693877552	-0.21224489795918355	3.7662302306788433	-1.5109012434555922	-1.5577929241755548	0.1250091830559974	-0.00034278309831103915	3.7033713884290087	-0.11607238422148924	2.3252121072482357	-7.085203013623698e-06	0.0013146113269204562	0.0	0.0	-0.01678406961018908	6.719237030974855
0.0636734693877552	-0.12734693877551018	3.7458545334707196	-0.855191349278229	-1.3396268883658813	0.12500908405334243	-0.00034278346096050516	2.5443454482473253	-0.11388173709683258	2.3249037675737547	-0.0002772389748031401	0.0010363717763031133	0.0	0.0	-0.016784055888138028	6.415045152056601
0.0636734693877552	-0.0424489795918368	3.723751955528087	-0.28190552291541593	-1.173347219370708	0.12500898505076563	-0.00034278382348085223	1.322303845378297	-0.11172320411827741	2.324594100786001	-0.000549751841763424	0.0007606255611296575	0.0	0.0	-0.016784042166101187	5.911766988068534
0.0636734693877552	0.0424489795918368	3.6999029311679124	0.20887014033259277	-1.059020422753676	0.12500888604823857	-0.00034278418586852766	0.03825724420262944	-0.1095964699047336	2.3242830770788476	-0.0008246534036349118	0.0004874507642007586	0.0	0.0	-0.016784028444078558	5.2102413709024304
0.0636734693877552	0.1273469387755104	3.6742880941410476	0.6170495163941183	-0.996712965465754	0.125008787045779	-0.0003427845481218661	-1.3067883336913226	-0.10750122063125644	2.323970657755	-0.001101973710246007	0.0002169018176338966	0.0	0.0	-0.016784014722063034	4.311302664384814
0.0636734693877552	0.21224489795918355	3.6468882896152763	0.9425464524458675	-0.986491275758322	0.1250086880434118	-0.0003427849102375369	-2.711831587135272	-0.10543714402847115	2.323656797839341	-0.0013817432689471332	-5.096834428108821e-05	0.0	0.0	-0.016784001000065274	3.2157807234983005
0.0636734693877552	0.29714285714285715	3.6176845960838477	1.1852747669305188	-1.0284217430984448	0.12500858904110856	-0.0003427852722134306	-4.175876274380478	-0.1034039293829494	2.32334147871388	-0.0016639930512978296	-0.00031610592920472413	0.0	0.0	-0.016783987278067514	1.9245006123766997
0.0636734693877552	0.38204081632653075	3.5866583627280306	1.3451482495757432	-1.1225707180659263	0.1250084900388515	-0.0003427856340459945	-5.697930845392232	-0.10140126753871925	2.3230246657170355	-0.0019487545007041973	-0.0005784559263943834	0.0	0.0	-0.016783973556094622	0.43828296744554374
0.0636734693877552	0.46693877551020435	3.553791241065653	1.4220806614139008	-1.2690045122841518	0.12500839103670103	-0.0003427859957337853	-7.277008696051709	-0.09942885089508735	2.3227063233484415	-0.0022360595392347804	-0.0008379604443522481	0.0	0.0	-0.016783959834125284	-1.2420562081796978
0.0636734693877552	0.5518367346938775	3.519065215757905	1.4159857348018647	-1.4677893983118118	0.12500829203461095	-0.00034278635727225115	-8.912127845574254	-0.09748637340704391	2.3223864152037805	-0.002525940575371699	-0.00109453552157035	0.0	0.0	-0.016783946112159498	-3.1157051680613224
0.0636734693877552	0.6367346938775511	3.4824626200220337	1.3267771734443699	-1.7189916095655278	0.1250081930325493	-0.00034278671865917154	-10.602311302183622	-0.09557353058642093	2.322064903969739	-0.002818430510918013	-0.0013481283026628432	0.0	0.0	-0.01678393239021503	-5.181856829789334
0.0636734693877552	0.7216326530612247	3.443966201064427	1.154368652413197	-2.0226773402299365	0.12500809403061552	-0.0003427870798915489	-12.34658685805337	-0.09369001950154754	2.321741751385458	-0.003113562748809251	-0.0015986096604354572	0.0	0.0	-0.016783918668277664	-7.4397083970485705
0.0636734693877552	0.8065306122448979	3.40355913139598	0.8986738181715452	-2.3789127451631735	0.12500799502870663	-0.00034278744096627456	-14.143987135733017	-0.09183553877567618	2.3214169182275057	-0.003411371200214397	-0.0018459812633082606	0.0	0.0	-0.01678390494635451	-9.888461601698975
0.0636734693877552	0.8914285714285715	3.3612250652734588	0.5596062885965978	-2.787763939812212	0.12500789602690432	-0.00034278780187990687	-15.993549620948443	-0.09000978858890818	2.321090364266581	-0.0037118902922390618	-0.0020902029233340613	0.0	0.0	-0.016783891224438463	-12.527322507427913
0.0636734693877552	0.9763265306122451	3.316948162512176	0.1370796530055287	-3.249297000135158	0.12500779702512688	-0.0003427881626294482	-17.89431670662926	-0.08821247067853832	2.3207620482445037	-0.004015154975205881	-0.002331208687541775	0.0	0.0	-0.01678387750252952	-15.35550154598353
0.0636734693877552	1.0612244897959187	3.2707131458913636	-0.3689925278211774	-3.763577962489183	0.12500769802346667	-0.0003427885232107908	-19.845335458046087	-0.08644328833550219	2.320431927836651	-0.004321200730392327	-0.0025690691966619994	0.0	0.0	-0.016783863780627684	-18.37221338717136
